,0,1,2,3
140,1.0176257144879035,0.14537106334337715,0.0001145002281172756,1.5951679406968792e-07
141,1.0144801443657399,0.13790986241535869,0.00010829061866533799,1.432663025412477e-07
142,1.0155126386691864,0.13084370474599477,0.0001024201932896509,1.2867130120208944e-07
143,1.0177143493186505,0.12414899082710117,9.686961965839131e-05,1.1556314045068035e-07
144,1.015895857948292,0.11780494551726699,9.162051414506223e-05,1.0379035049237058e-07
145,1.0199938910303463,0.11179170929615502,8.665607877129426e-05,9.32168927454436e-08
146,1.0200680093167003,0.10609757752167949,8.196092439221426e-05,8.372058846925808e-08
147,1.0151879384530673,0.10071005156864347,7.75205815028134e-05,7.519170174715088e-08
148,1.0203917958335689,0.09561360814895833,7.332094243570572e-05,6.753168125573982e-08
149,1.0154472889088373,0.09078520789323986,6.934887430978444e-05,6.065201106526221e-08
