,0,1,2,3
52,1.017029675438658,0.13617830187002902,0.019482403019295602,0.0008990564377055858
53,1.0183712279102966,0.12896354319595468,0.01831386856211158,0.0007984401089874053
54,1.015839360769812,0.12213599514809333,0.01721597688586358,0.0007090959067240288
55,1.0186690047458915,0.11569472318108802,0.016184301411596644,0.0006297595270152776
56,1.0180219058587205,0.10961070565122515,0.0152147466463224,0.000559311574254611
57,1.0163071922381306,0.10386331690035722,0.014303436361489324,0.0004967561290880513
58,1.015827856365519,0.09843150572545609,0.013446827509457842,0.0004412089917023171
59,1.0169223280882684,0.09329775134189348,0.01264161253022867,0.00039188374439564646
60,1.0171269530171858,0.08845123303410307,0.011884712527577945,0.0003480777673315996
61,1.016372503345873,0.08387002660635667,0.01117332350813211,0.0003091712274230025
62,1.0150329495670634,0.07953703832472163,0.01050476871020796,0.00027461619067560485
63,1.020118333616716,0.07542847996721384,0.009876366031081399,0.0002439239007379999
64,1.0179058591887424,0.0715454231085438,0.009285772114703836,0.00021666216799716946
65,1.017262683663902,0.06786754934244135,0.008730777374251698,0.00019244743080877938
66,1.0201308456180025,0.06438259741942653,0.00820915125851415,0.00017093908381230857
67,1.0148651289466042,0.06108040752344383,0.007719083037959164,0.00015183461924705587
68,1.015018107468008,0.057943921578477636,0.007258578393280843,0.00013486535164468683
69,1.0164365232438457,0.05497602036493056,0.006825745914580173,0.00011979263152767009
70,1.0187248267062003,0.052162850980330626,0.006418928310319707,0.00010640448584926007
71,1.0131303472926314,0.04949517300312706,0.006036552675396622,9.451263518848194e-05
72,1.015683492891348,0.046965419335289305,0.005677106902484014,8.394984485850525e-05
73,1.0173230121448338,0.04456125749190102,0.005339133773161986,7.456757232506328e-05
74,1.015899715456576,0.04228476595472282,0.005021358664712492,6.623387771724605e-05
75,1.0199028461339301,0.04012583606074921,0.004722552660904834,5.883156796621022e-05
76,1.0151005493346623,0.03807789477824062,0.004441581717726734,5.225654843804125e-05
77,1.017851848169838,0.03613531290083181,0.004177414922306928,4.641635884119313e-05
78,1.0123204851096663,0.03428887441657709,0.003929055191241894,4.1228872806977875e-05
79,1.0162682335898843,0.03254098456631595,0.003695584479789135,3.6621142850115045e-05
80,1.014394033561818,0.030883898514742318,0.0034761199769187583,3.2528374432672114e-05
81,1.0208419832023097,0.029312086398121415,0.003269780895582152,2.8893014713847663e-05
82,1.017443152464721,0.027821480755074738,0.003075737515996227,2.5663943160172783e-05
83,1.0183551458739089,0.026404791312524316,0.0028932459888971127,2.27957526206168e-05
84,1.0197347819298863,0.02506355684426549,0.0027216181501887107,2.024811076167316e-05
85,1.0193986091029672,0.023792147148515862,0.002560201472195853,1.7985192880239512e-05
86,1.0158478943353901,0.022584386975973376,0.002408372929500532,1.597517810911577e-05
87,1.0161347712700022,0.021438817443675786,0.0022655694560641173,1.4189801928577014e-05
88,1.0124244723350415,0.020351845056163758,0.0021312581194581114,1.2603958698865316e-05
89,1.019063609170455,0.019320403110456876,0.002004924833037034,1.1195348610300761e-05
90,1.0185032029904997,0.018341484782936363,0.0018860866154498123,9.944164099089863e-06
91,1.0179856709909916,0.01741234289925436,0.0017742958631675918,8.832811307985143e-06
92,1.0168918473991435,0.016530407709734084,0.0016691333845385316,7.845662677310951e-06
93,1.0221937776029344,0.01569325544836691,0.0015702055515136413,6.9688371864085885e-06
94,1.0129879063980451,0.014898595103786744,0.0014771423821092473,6.190005163906362e-06
95,1.0181151537375088,0.014144366625828367,0.0013895959775741642,5.498214898998111e-06
96,1.0116476309027613,0.013428579407480339,0.0013072391428381994,4.883738647218448e-06
97,1.014609034532833,0.012749130529139124,0.0012297641260291354,4.337935833074299e-06
98,1.0157860908394871,0.012104138423839719,0.0011568814491582464,3.853131553067565e-06
99,1.015040614167029,0.011491838546599692,0.001088318815737205,3.4225086441394863e-06
100,1.0153594102257986,0.010910563752927004,0.0010238200868736475,3.0400118320131784e-06
101,1.015060982946301,0.01035873482820186,0.0009631443199838718,2.7002625732489835e-06
102,1.0140726682751573,0.009834854678288353,0.0009060648655288578,2.3984834308111253e-06
103,1.015708211720997,0.009337503277283173,0.0008523685179248349,2.130430891163643e-06
104,1.0172262988593217,0.008865333485414496,0.000801854717162933,1.8923356907905254e-06
105,1.0180544959212299,0.008417067062452894,0.0007543347980263482,1.6808498207261854e-06
106,1.0156287696988824,0.007991491076299012,0.0007096312840130211,1.4929994432543523e-06
107,1.0229580378076186,0.007587454466183119,0.0006675772232565469,1.3261430709789298e-06
108,1.0182380597341123,0.0072038648500813525,0.0006280155639406313,1.1779344315385288e-06
109,1.015619684020112,0.00683968548519866,0.0005907985668297937,1.0462894676974243e-06
110,1.016391927252981,0.0064939324071904055,0.0005557872527262221,9.29357037264842e-07
111,1.0142395672877125,0.006165671716731065,0.0005228508827364786,8.25492878401346e-07
112,1.0168491177333954,0.005854017010475784,0.0004918664694166945,7.332364923573383e-07
113,1.0154917150984912,0.005558126948961533,0.00046271831695991094,6.512906033388111e-07
114,1.0164064318665549,0.005277202947861967,0.00043529758867084196,5.785029184431381e-07
115,1.0135323959819116,0.005010486993858713,0.000409501900136804,5.138499243211399e-07
116,1.0161315379463511,0.004757259569032556,0.00038523493653969663,4.5642249287833896e-07
117,1.015244066238455,0.004516837687450287,0.000362406092693564,4.054131032056624e-07
118,1.0133143553831383,0.004288573028649304,0.0003409301344351585,3.6010448064270727e-07
119,1.0151384664307728,0.004071850171598451,0.0003207268801272717,3.198595105069202e-07
120,1.0174258960153313,0.003866084915823772,0.00030172090104629016,2.8411228378775635e-07
121,1.0186124231948082,0.003670722692313974,0.0002838412395567332,2.5236013676331124e-07
122,1.0145525462091618,0.003485237053070773,0.00026702114400180716,2.2415658419510058e-07
123,1.017092992012616,0.0033091282408718756,0.00025119781933130857,1.991050364949689e-07
124,1.012560510827811,0.0031419218300719172,0.00023631219251281087,1.768532276598686e-07
125,1.0151844608305995,0.00298316743908496,0.00022230869186686168,1.5708826192519908e-07
126,1.0218758865373294,0.0028324375070532142,0.0002091350394836986,1.3953221102221278e-07
127,1.0150721568053012,0.0026893261346271975,0.00019674205596091447,1.2393821019643708e-07
128,1.0161261373606083,0.002553447982718234,0.00018508347671253403,1.1008698267004605e-07
129,1.019066003985937,0.002424437228670914,0.00017411577917923597,9.778375585567844e-08
130,1.0196409427300637,0.002301946574757236,0.00016379802028229922,8.685552793728784e-08
131,1.018641264882781,0.002185646308124183,0.00015409168351857843,7.714862886854601e-08
132,1.0221652847204712,0.0020752234079840066,0.00014496053511762173,6.852656436404942e-08
133,1.0083684596456128,0.00197038069894051,0.00013637048873679092,6.086809423043331e-08
134,1.0150498901481178,0.0018708360469344657,0.00012828947817171597,5.406552822538164e-08
135,1.0133997953431155,0.0017763215966051305,0.00012068733761432147,4.802321152959125e-08
136,1.015004542299089,0.0016865830470914646,0.00011353568901017657,4.265617890634289e-08
137,1.0164104680855484,0.0016013789650296771,0.00010680783610453921,3.788896138744819e-08
138,1.0137305598418527,0.0015204801322120142,0.00010047866474935152,3.365452351990601e-08
139,1.0138400829262075,0.0014436689266726244,9.452454914258507e-05,2.989332291571974e-08
140,1.0164397542539025,0.0013707387350254206,8.892326360913729e-05,2.655247056830538e-08
141,1.016260344234673,0.0013014933948470558,8.365389962044824e-05,2.358498925719154e-08
142,1.0149082043335638,0.001235746665241161,7.869678772841598e-05,2.0949151452112713e-08
143,1.0172602255144922,0.0011733217244158654,7.403342412873466e-05,1.860789182284392e-08
144,1.0158312047738627,0.0011140506926720654,6.964640158252219e-05,1.6528289406422843e-08
145,1.0175791964623557,0.0010577741796941546,6.551934442083635e-05,1.4681102786018e-08
146,1.017203179817888,0.0010043408547316874,6.163684741186884e-05,1.3040355418604783e-08
147,1.0180728985480036,0.0009536070386651561,5.7984418249385727e-05,1.1582976524498217e-08
148,1.0211343982110552,0.0009054363166989878,5.4548423445495065e-05,1.0288472947604459e-08
149,1.0124607372798868,0.0008596991707576834,5.131603743812637e-05,9.138642359317666e-09
