,0,1,2,3
98,1.018291420368261,0.006012663526151531,0.0011166016224577616,1.2231656767611972e-05
99,1.018294353164451,0.005725875432720381,0.001055209568201744,1.0958449698414177e-05
100,1.0169729577484592,0.005452785568351489,0.0009972224638051573,9.817772340576039e-06
101,1.0183037863625644,0.005192742053830691,0.0009424325836686594,8.795829480279918e-06
102,1.0259711264729867,0.004945128872769897,0.0008906619840053512,7.880261875824532e-06
103,1.0170793581111082,0.004709380691706891,0.0008417492125799716,7.0599967828565025e-06
104,1.021104374396222,0.004484986882627243,0.0007955323049366203,6.3251140357137676e-06
105,1.0221304748819646,0.004270739619461566,0.0007518559563527751,5.666726076429776e-06
106,1.0204940677869276,0.004067163358069217,0.0007105797072471127,5.076870465319679e-06
107,1.0182503811655943,0.0038734243388430173,0.0006715730650395605,4.548413587716063e-06
108,1.0155971400520802,0.0036890118942215265,0.0006347114264919003,4.074964374742761e-06
109,1.01676616483328,0.003512992238708931,0.0005998756172453778,3.6507970118919974e-06
110,1.0198696817074413,0.003345721902480911,0.0005669555692983403,3.2707816952567677e-06
111,1.022194163969112,0.0031865866005460447,0.0005358447404450291,2.9303225855262266e-06
112,1.0228875891866682,0.003035127488894156,0.000506442111060548,2.6253022306708644e-06
113,1.0192028875205434,0.0028910140823010756,0.000478654416604474,2.352031773195108e-06
114,1.0207327982373897,0.0027539013884556084,0.00045239529786810515,2.107206330828676e-06
115,1.016024404250641,0.0026226413746140115,0.0004275806130271851,1.887865027894284e-06
116,1.0179929114161084,0.002498373405536859,0.000404128754334617,1.6913551939296254e-06
117,1.0208159572454556,0.0023801907360084897,0.00038196448944495743,1.5153002755802844e-06
118,1.015909319236548,0.0022677027184778986,0.0003610174147436304,1.3575710988024336e-06
119,1.018113184370741,0.0021606271838770967,0.0003412218289326309,1.2162601182610887e-06
120,1.0187859048490697,0.002058645646052016,0.00032251375238777764,1.08965834571433e-06
121,1.0139178883970048,0.0019615091284079646,0.00030483257585626095,9.762346837327767e-07
122,1.0269343588517648,0.0018689902992974953,0.0002881212097353095,8.746174088303334e-07
123,1.0218876465444404,0.001780854166965959,0.0002723262128221416,7.835775811767148e-07
124,1.012072268821073,0.001696890329912612,0.0002573990613506904,7.020141822027739e-07
125,1.017818807283673,0.0016169087998845744,0.00024329742297150096,6.289408041578905e-07
126,1.019196033325587,0.0015407488406732762,0.00022997576201639854,5.634737085460183e-07
127,1.0222365497303283,0.0014678433647403368,0.0002173857202692229,5.048211518698383e-07
128,1.0221617854004263,0.0013986837109007128,0.00020548576631979347,4.5227379978372706e-07
129,1.021109989571602,0.0013328252792242105,0.00019423829129383864,4.051961548027288e-07
130,1.0205958745378256,0.0012700797989585832,0.00018360853122080468,3.6301887138264725e-07
131,1.0186896243326158,0.0012102937297422953,0.00017356220601266758,3.2523186456206295e-07
132,1.0157867580592583,0.0011533250078691265,0.00016406677673541677,2.9137814605665047e-07
133,1.0202057543338483,0.0010990396667396774,0.00015509232037039925,2.610482952920674e-07
134,1.0198338730018215,0.0010473187302379476,0.00014660950566738022,2.3387551018604636e-07
135,1.0163834243782353,0.0009980481932946473,0.00013859093427402548,2.095311685452363e-07
136,1.0178242077434836,0.0009511226124214499,0.00013101104559282053,1.8772085468021028e-07
137,1.020500745996495,0.0009064641122815358,0.00012384594533569772,1.6818079797615883e-07
138,1.0245943233810855,0.000863949281259863,0.00011707305690445411,1.506746867742957e-07
139,1.0197805253893164,0.0008234453983212281,0.00011067071262129567,1.34990804555878e-07
140,1.021906071730996,0.0007848486801533116,0.0001046186102928622,1.209394727007849e-07
141,1.0253871685498905,0.0007480656893995137,9.889751657492983e-05,1.0835075878067519e-07
142,1.0254000589354169,0.0007130141842478934,9.348930383680374e-05,9.70724186996492e-08
143,1.017504982645733,0.0006796151016597923,8.837699214752311e-05,8.696805163451323e-08
144,1.0218627977674117,0.0006477848214227096,8.354450975131294e-05,7.7915458892026e-08
145,1.0200167669019902,0.0006174486757700217,7.897634938760087e-05,6.980515917265028e-08
146,1.0138267215558627,0.0005885368029331274,7.46582223944208e-05,6.253906889933774e-08
147,1.0244226388559385,0.0005609833892744045,7.057664820123334e-05,5.602931293489186e-08
148,1.017283773377157,0.0005347296213845705,6.671836452556705e-05,5.019716520717328e-08
149,1.0177356644362707,0.0005095965554516616,6.307113162501825e-05,4.4972090493191335e-08
