,0,1,2,3
80,1.0188864347017912,0.022384122632744714,0.0031219486915913548,5.373130257751981e-05
81,1.0186744834651356,0.021320696480567856,0.002949356161236165,4.787502268633376e-05
82,1.0173347119930165,0.020316988252276038,0.002786311481356403,4.266147427795468e-05
83,1.0168129204959098,0.01935485343814864,0.002632285451212192,3.8018208607898074e-05
84,1.0159068853592246,0.018443015547351654,0.0024867784876933686,3.3882185104915986e-05
85,1.0177878868779735,0.017573461102261618,0.00234931884062606,3.0197855594447463e-05
86,1.0190510374559105,0.01674433966690429,0.00221946098046947,2.69152742326539e-05
87,1.0211092787027867,0.015947463296653898,0.0020967841130338934,2.3990448766049477e-05
88,1.018834737441753,0.015197117766327305,0.001980890788751992,2.1384326704837436e-05
89,1.0173304081319618,0.014482139527339092,0.0018714055983640257,1.9062260680551138e-05
90,1.0186527190646808,0.013802576808408892,0.001767973943427253,1.699345885936896e-05
91,1.0256767160265945,0.01315279646901528,0.0016702608781011545,1.5150265244967745e-05
92,1.0194120359378895,0.012533552384226328,0.0015779500158382596,1.3507875342433755e-05
93,1.020877416582611,0.011938714840776705,0.0014907424980067766,1.2044418912624575e-05
94,1.01776098943121,0.011376942047152241,0.0014083560200275316,1.0740219531893051e-05
95,1.015644706053402,0.010844740578452697,0.0013305239121807549,9.577786574124813e-06
96,1.0189628764035605,0.010334723108403417,0.001256994271605243,8.54218566589669e-06
97,1.0172023920209123,0.009848349318232225,0.0011875291428264684,7.619437735973372e-06
98,1.0237549744760917,0.009386164417351298,0.0011219037438930373,6.796931247709635e-06
99,1.0202107058463292,0.008947629945174434,0.0010599057356854987,6.063757193081907e-06
