,0,1,2,3
45,1.0141572152878,0.12498188138574744,0.024139424820159322,0.001691236745338422
46,1.0196628096541893,0.11915076740288152,0.02262549064645003,0.0015173980567967091
47,1.01703088202931,0.11360238743500581,0.02121014817138989,0.001361473242756172
48,1.0190953296634395,0.1083239314247519,0.01988585205030369,0.0012216299917583323
49,1.0154964611068273,0.1032987668098885,0.018646562160206256,0.0010961752128684304
50,1.0187793845735231,0.09851478184389716,0.017486653502478595,0.0009836158839494741
51,1.016679022356969,0.09396121760611095,0.01640112780825937,0.0008826271449755052
52,1.0197092027447747,0.0896242027787274,0.015385220510101941,0.0007920215737571447
53,1.0179934432893498,0.08549336869791695,0.014434394643695534,0.0007107267256618718
54,1.0158645270339755,0.08156714321342273,0.013544316623171829,0.0006377835996040819
55,1.0206666277305678,0.07783389836849992,0.012710874091622082,0.000572337316736114
56,1.0168067183647602,0.07427734794691224,0.011930317147824304,0.000513626401518408
57,1.0137051283713476,0.0708885876661592,0.011199296307132244,0.00046095969956260976
58,1.0159902983075462,0.0676597851563524,0.01051465580973672,0.0004137060432012258
59,1.0239759680069507,0.06458764809555324,0.009872968588511537,0.0003713080728675572
60,1.020364391352199,0.06166100307652,0.009271198674706816,0.00033326734274601933
61,1.0178427947529158,0.05886254839704551,0.008706637384118206,0.0002991294461314134
62,1.018471011281186,0.056199384032252137,0.008177045655292701,0.00026849132542004436
63,1.0143490922697267,0.053660775709709646,0.007680385489413643,0.00024099428951684414
64,1.018199284417298,0.05123430562150341,0.0072149238566327975,0.00021631725654844416
65,1.0202777742363505,0.048924554611246084,0.006778603030404146,0.00019417080937667944
66,1.0232834450216797,0.046722782199026494,0.006369354300569897,0.00017429352023987376
67,1.017445328389172,0.04461694041993091,0.005985270014465845,0.00015645209481022435
68,1.0204213621798195,0.042608628506502266,0.005624783439948992,0.00014043804333494273
69,1.0194360189793497,0.04069222138416892,0.005286435942291958,0.0001260634366562753
70,1.0173376121094273,0.0388627376077677,0.004968763766535718,0.00011316025865744698
71,1.0158421385551966,0.03711601069886232,0.004670529924561143,0.00010157824077382865
72,1.0190860310224663,0.03544864177230398,0.004390563078921853,9.118307052042893e-05
73,1.0163663018422888,0.03385711149427274,0.004127630911294828,8.185263777683643e-05
74,1.0181108011582445,0.03233737526348532,0.0038806086409477612,7.347712824061506e-05
75,1.0205947919513614,0.03088615554161008,0.0036485438790557407,6.595869464207041e-05
76,1.0145533729457727,0.02950087084206431,0.0034305163920809907,5.92095978172351e-05
77,1.0155965602280637,0.02818001678288052,0.0032257011110310737,5.315110211221942e-05
78,1.0176456116926773,0.02692150356387572,0.0030333397477479112,4.7712626483178465e-05
79,1.017372335824388,0.0257222279309963,0.0028526446377000894,4.283078305290103e-05
80,1.016805758770424,0.02457922949178924,0.00268286400008627,3.8448479078791864e-05
81,1.0184216319802295,0.023490583669161926,0.00252332804393885,3.451457208238397e-05
82,1.0189537300186375,0.02245347532102273,0.0023733568526569304,3.0983174109616804e-05
83,1.018343270168946,0.021464036579371785,0.002232339181914188,2.7813098417338474e-05
84,1.0166831022577922,0.02052036427895654,0.0020997338249518346,2.4967374358440833e-05
85,1.0186759597905273,0.01962032595603277,0.0019750479758020158,2.241281474173097e-05
86,1.015298415550424,0.018760878156872357,0.0018577968342684814,2.011962829083791e-05
87,1.019521111577029,0.01793975216609071,0.0017475210203098457,1.806107202249487e-05
88,1.021032693698772,0.017155121094448153,0.0016438022128095336,1.621313928863373e-05
89,1.016524861227978,0.01640545190558629,0.0015462518333697565,1.4554279767968733e-05
90,1.015734786230059,0.015688966714532526,0.001454513835172219,1.3065148128009996e-05
91,1.014724111476241,0.015004031307621613,0.001368241435454953,1.1728378407568847e-05
92,1.0173236453299854,0.014349346836033951,0.0012870989854361077,1.052838148418454e-05
93,1.0161353713077546,0.013723555260995677,0.0012107737168146951,9.45116327391601e-06
94,1.0188525866101823,0.01312528401054051,0.0011389772849069247,8.484161524371132e-06
95,1.0182976886654371,0.012553429193851991,0.0010714427894190203,7.61609931429889e-06
96,1.0179514635208613,0.012006871211746786,0.001007919292612024,6.836853538417422e-06
97,1.0160863444049821,0.011484540950330817,0.0009481689144547746,6.137336855490836e-06
98,1.014650815827398,0.010985250560904044,0.0008919683591620111,5.509391707496458e-06
99,1.0183331957410509,0.01050781126175895,0.0008391067271784497,4.945695187643253e-06
